"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 02:34:24 UTC 2024","Sat Feb 24 02:34:43 UTC 2024","18896","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 03:15:37 UTC 2024","Sat Feb 24 03:15:52 UTC 2024","15130","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Feb 24 03:54:15 UTC 2024","Sat Feb 24 03:54:18 UTC 2024","3349","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sat Feb 24 02:35:15 UTC 2024","Sat Feb 24 02:35:22 UTC 2024","6566","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sat Feb 24 03:15:54 UTC 2024","Sat Feb 24 03:15:54 UTC 2024","201","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sat Feb 24 03:48:00 UTC 2024","Sat Feb 24 03:48:02 UTC 2024","2292","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Feb 24 02:49:18 UTC 2024","Sat Feb 24 02:49:23 UTC 2024","4939","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 24 03:54:25 UTC 2024","Sat Feb 24 03:54:28 UTC 2024","3283","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Feb 24 02:26:43 UTC 2024","Sat Feb 24 02:27:01 UTC 2024","17834","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 02:28:14 UTC 2024","Sat Feb 24 02:28:22 UTC 2024","7984","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sat Feb 24 04:05:43 UTC 2024","Sat Feb 24 04:05:48 UTC 2024","4374","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"skipped","Sat Feb 24 02:27:26 UTC 2024","Sat Feb 24 02:27:26 UTC 2024","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sat Feb 24 02:27:01 UTC 2024","Sat Feb 24 02:27:26 UTC 2024","24477","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sat Feb 24 02:38:58 UTC 2024","Sat Feb 24 02:39:17 UTC 2024","19211","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 24 04:14:18 UTC 2024","Sat Feb 24 04:14:26 UTC 2024","7869","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sat Feb 24 02:45:34 UTC 2024","Sat Feb 24 02:45:37 UTC 2024","2949","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"broken","Sat Feb 24 03:07:20 UTC 2024","Sat Feb 24 03:07:20 UTC 2024","2","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Feb 24 04:07:33 UTC 2024","Sat Feb 24 04:07:39 UTC 2024","5967","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sat Feb 24 02:44:32 UTC 2024","Sat Feb 24 02:44:34 UTC 2024","2151","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 24 02:38:46 UTC 2024","Sat Feb 24 02:38:53 UTC 2024","6634","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Feb 24 04:11:33 UTC 2024","Sat Feb 24 04:11:33 UTC 2024","19","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Feb 24 02:42:27 UTC 2024","Sat Feb 24 02:42:44 UTC 2024","16520","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 02:34:43 UTC 2024","Sat Feb 24 02:34:50 UTC 2024","7687","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
